1.0479,-0.27879,-1.27629,0.8963,1.0164,0.42193,-0.17262,1.10122,-0.16516,-0.12133,1.07329,0.158,-0.02741,0.16507
1.04849,-0.25796,-1.25687,0.84834,1.00951,0.4217,-0.17263,1.10121,-0.16516,-0.12133,1.0733,0.158,-0.02741,0.16507
1.04967,-0.23777,-1.23642,0.79942,1.00342,0.41908,-0.17272,1.10122,-0.16517,-0.12133,1.07331,0.158,-0.02741,0.16506
1.0513,-0.22302,-1.2196,0.75997,0.99892,0.416,-0.17338,1.10122,-0.16517,-0.12133,1.0733,0.15799,-0.02741,0.16506
1.05298,-0.21343,-1.2062,0.72871,0.9961,0.41276,-0.17434,1.10121,-0.16517,-0.12133,1.0733,0.158,-0.02741,0.16506
1.05439,-0.20973,-1.19793,0.70917,0.99514,0.41118,-0.17449,1.10122,-0.16517,-0.12133,1.07329,0.15799,-0.02741,0.16505
1.05525,-0.20981,-1.19451,0.70093,0.99513,0.41079,-0.17447,1.10122,-0.16518,-0.12133,1.0733,0.15799,-0.02741,0.16505
1.05584,-0.20963,-1.19322,0.69646,0.99513,0.41059,-0.17437,1.10122,-0.16514,-0.12134,1.0733,0.158,-0.02741,0.16506
1.05617,-0.20897,-1.19282,0.69514,0.99512,0.41056,-0.17436,1.10122,-0.16516,-0.12133,1.0733,0.15799,-0.02741,0.16505
1.0575,-0.20904,-1.19367,0.69644,0.9951,0.41056,-0.17451,1.10122,-0.16517,-0.12133,1.0733,0.15799,-0.02741,0.16506
1.06101,-0.21277,-1.19859,0.70523,0.99505,0.41056,-0.1745,1.10122,-0.16516,-0.12133,1.0733,0.15799,-0.02741,0.16506
1.06703,-0.22068,-1.20728,0.72213,0.99426,0.41056,-0.17447,1.10121,-0.16516,-0.12133,1.0733,0.158,-0.02741,0.16506
1.07545,-0.23109,-1.21767,0.74262,0.99298,0.41058,-0.17445,1.10121,-0.16516,-0.12133,1.0733,0.158,-0.02741,0.16506
1.0852,-0.24247,-1.22757,0.76502,0.99296,0.41066,-0.17443,1.10121,-0.16516,-0.12133,1.0733,0.158,-0.02741,0.16506
1.09543,-0.25321,-1.23611,0.78771,0.99296,0.41097,-0.17441,1.10121,-0.16516,-0.12133,1.0733,0.158,-0.02741,0.16506
1.10559,-0.26198,-1.24344,0.80857,0.99308,0.41245,-0.17443,1.10122,-0.16515,-0.12133,1.0733,0.158,-0.02741,0.16505
1.11326,-0.26736,-1.24828,0.82456,0.99346,0.41366,-0.17443,1.10122,-0.16516,-0.12133,1.0733,0.158,-0.02741,0.16506
1.11773,-0.26924,-1.25096,0.83444,0.99432,0.41574,-0.17443,1.10122,-0.16516,-0.12133,1.0733,0.158,-0.02741,0.16506
1.11955,-0.26918,-1.25223,0.83965,0.99497,0.41831,-0.17443,1.10122,-0.16516,-0.12133,1.0733,0.15799,-0.02741,0.16507
1.12008,-0.26915,-1.25359,0.84159,0.99497,0.42027,-0.17441,1.10122,-0.16519,-0.12133,1.07329,0.15799,-0.02741,0.16506
1.12019,-0.2693,-1.25428,0.84179,0.99497,0.42039,-0.17441,1.10122,-0.16516,-0.12133,1.0733,0.158,-0.02741,0.16506
1.1202,-0.2698,-1.25464,0.84177,0.99497,0.42039,-0.1744,1.10122,-0.16517,-0.12133,1.0733,0.158,-0.02741,0.16507
1.1202,-0.27041,-1.25498,0.84173,0.99497,0.4204,-0.17439,1.10122,-0.16516,-0.12133,1.0733,0.158,-0.02741,0.16507
1.12021,-0.27105,-1.25515,0.8417,0.99497,0.4204,-0.17438,1.10121,-0.16517,-0.12133,1.0733,0.15799,-0.02741,0.16507
1.12021,-0.27155,-1.25519,0.84166,0.99497,0.4204,-0.17438,1.10121,-0.16517,-0.12133,1.0733,0.158,-0.02741,0.16506
1.12022,-0.27191,-1.2552,0.84163,0.99497,0.42041,-0.17438,1.10122,-0.16517,-0.12133,1.0733,0.158,-0.02741,0.16505
1.12022,-0.27216,-1.2552,0.8416,0.99497,0.42041,-0.17438,1.10122,-0.16517,-0.12133,1.0733,0.15799,-0.02741,0.16507
1.12023,-0.27231,-1.25521,0.84159,0.99497,0.42041,-0.17438,1.10122,-0.16517,-0.12134,1.0733,0.158,-0.02741,0.16507
1.12023,-0.27243,-1.25521,0.84158,0.99497,0.42041,-0.17437,1.10122,-0.16517,-0.12133,1.0733,0.158,-0.02741,0.16505
1.12024,-0.27254,-1.25522,0.84158,0.99497,0.42041,-0.17437,1.10122,-0.16517,-0.12134,1.0733,0.15799,-0.02741,0.16505
1.12024,-0.27264,-1.25522,0.84158,0.99497,0.42041,-0.17438,1.10122,-0.16517,-0.12134,1.0733,0.158,-0.02741,0.16505
1.12024,-0.27271,-1.25522,0.84157,0.99497,0.42041,-0.17437,1.10122,-0.16517,-0.12134,1.0733,0.15799,-0.02741,0.16507
1.12024,-0.27277,-1.25522,0.84157,0.99497,0.42041,-0.17437,1.10122,-0.16517,-0.12134,1.0733,0.15799,-0.02741,0.16506
1.12024,-0.27281,-1.25522,0.84157,0.99496,0.42041,-0.17437,1.10122,-0.16517,-0.12133,1.0733,0.158,-0.02741,0.16506
1.12025,-0.27284,-1.25523,0.84157,0.99496,0.42042,-0.17437,1.10122,-0.16517,-0.12133,1.0733,0.158,-0.02741,0.16506
1.12025,-0.27287,-1.25523,0.84157,0.99497,0.42042,-0.17437,1.10122,-0.16517,-0.12133,1.0733,0.158,-0.02741,0.16506
1.12025,-0.2729,-1.25523,0.84157,0.99497,0.42042,-0.17438,1.10122,-0.16517,-0.12133,1.0733,0.158,-0.02741,0.16506
1.12025,-0.27292,-1.25523,0.84157,0.99497,0.42042,-0.17436,1.10122,-0.16517,-0.12133,1.0733,0.158,-0.02741,0.16505
1.12025,-0.27294,-1.25523,0.84157,0.99496,0.42042,-0.17437,1.10122,-0.16517,-0.12133,1.0733,0.158,-0.02741,0.16507
1.12025,-0.27296,-1.25523,0.84157,0.99497,0.42042,-0.17437,1.10122,-0.16517,-0.12133,1.0733,0.15799,-0.02741,0.16506
1.12026,-0.27297,-1.25524,0.84157,0.99497,0.42042,-0.17438,1.10122,-0.16517,-0.12134,1.0733,0.158,-0.02741,0.16507
1.12026,-0.27299,-1.25524,0.84156,0.99497,0.42042,-0.17438,1.10122,-0.16517,-0.12133,1.0733,0.158,-0.02741,0.16506
1.12026,-0.273,-1.25524,0.84156,0.99497,0.42042,-0.17437,1.10122,-0.16517,-0.12134,1.0733,0.158,-0.02741,0.16506
1.12026,-0.27302,-1.25524,0.84156,0.99497,0.42042,-0.17437,1.10122,-0.16517,-0.12134,1.0733,0.158,-0.02741,0.16505
1.12026,-0.27303,-1.25524,0.84156,0.99497,0.42042,-0.17438,1.10122,-0.16517,-0.12134,1.0733,0.15799,-0.02741,0.16505
1.12027,-0.27315,-1.25529,0.84162,0.99496,0.42042,-0.17437,1.10122,-0.16516,-0.12134,1.0733,0.158,-0.02741,0.16506
1.12067,-0.27657,-1.25779,0.84456,0.99535,0.42037,-0.17437,1.10122,-0.16516,-0.12133,1.07331,0.158,-0.02741,0.16505
1.12168,-0.2891,-1.26599,0.86009,1.00047,0.41872,-0.17436,1.10121,-0.1652,-0.12133,1.07329,0.15799,-0.02741,0.16506
1.12376,-0.30963,-1.2809,0.88605,1.01226,0.40025,-0.17436,1.10121,-0.16516,-0.12134,1.07331,0.158,-0.02741,0.16507
1.12644,-0.33609,-1.30048,0.91874,1.02864,0.34639,-0.17437,1.10122,-0.16517,-0.12134,1.07331,0.158,-0.02741,0.16505
1.12987,-0.36715,-1.32397,0.95624,1.04921,0.2616,-0.17437,1.10122,-0.16518,-0.12134,1.07331,0.158,-0.02741,0.16507
1.13397,-0.40456,-1.35228,0.9999,1.0744,0.15524,-0.17433,1.10121,-0.16516,-0.12134,1.07329,0.158,-0.02741,0.16508
1.13767,-0.44161,-1.38046,1.04341,1.09973,0.05254,-0.17428,1.10121,-0.16516,-0.12134,1.0733,0.158,-0.02741,0.16505
1.14053,-0.47529,-1.40631,1.0845,1.12308,-0.03863,-0.17408,1.10122,-0.16517,-0.12134,1.0733,0.15799,-0.02741,0.16506
1.1426,-0.50407,-1.42928,1.1215,1.14395,-0.11823,-0.17403,1.10121,-0.16516,-0.12134,1.0733,0.15799,-0.02741,0.16507
1.14365,-0.52524,-1.44705,1.15018,1.15999,-0.18037,-0.17396,1.10122,-0.16516,-0.12134,1.0733,0.158,-0.02741,0.16505
1.14426,-0.53814,-1.4591,1.16957,1.1703,-0.22151,-0.17391,1.10122,-0.16516,-0.12134,1.0733,0.15799,-0.02741,0.16506
1.14458,-0.54385,-1.46538,1.1809,1.17572,-0.24173,-0.17382,1.10122,-0.16516,-0.12134,1.0733,0.158,-0.02741,0.16505
1.14505,-0.54491,-1.46727,1.18698,1.17697,-0.24589,-0.17378,1.10122,-0.16515,-0.12134,1.0733,0.158,-0.02741,0.16505
1.14593,-0.54527,-1.46809,1.19177,1.17698,-0.24589,-0.17378,1.10121,-0.16517,-0.12133,1.07329,0.15799,-0.02741,0.16506
1.14601,-0.54569,-1.46844,1.19536,1.17698,-0.2459,-0.17378,1.10121,-0.16518,-0.12133,1.0733,0.15799,-0.02741,0.16507
1.14406,-0.54677,-1.46895,1.19939,1.17698,-0.24593,-0.1738,1.10122,-0.16517,-0.12133,1.0733,0.15799,-0.02741,0.16507
1.13908,-0.54865,-1.47067,1.20674,1.17698,-0.24602,-0.1738,1.10122,-0.16517,-0.12133,1.0733,0.158,-0.02741,0.16506
1.13251,-0.55018,-1.47381,1.21624,1.17699,-0.24627,-0.17381,1.10121,-0.16516,-0.12133,1.0733,0.158,-0.02741,0.16506
1.12564,-0.551,-1.47767,1.22614,1.17699,-0.24638,-0.1738,1.10121,-0.16517,-0.12133,1.0733,0.158,-0.02741,0.16505
1.1197,-0.55107,-1.48174,1.23469,1.17698,-0.2464,-0.17378,1.10122,-0.16516,-0.12133,1.0733,0.158,-0.02741,0.16506
1.11593,-0.55103,-1.48477,1.23929,1.17697,-0.24639,-0.17376,1.10122,-0.16516,-0.12134,1.0733,0.158,-0.02741,0.16506
1.11428,-0.55105,-1.4858,1.24007,1.17698,-0.2464,-0.17376,1.10122,-0.16516,-0.12133,1.0733,0.158,-0.02741,0.16505
1.11395,-0.55138,-1.48581,1.24037,1.17699,-0.24642,-0.17375,1.10122,-0.16513,-0.12134,1.07331,0.158,-0.02741,0.16507
1.11413,-0.55918,-1.48765,1.25463,1.17997,-0.24733,-0.17374,1.10122,-0.16514,-0.12132,1.0733,0.15799,-0.02741,0.16505
1.11464,-0.5762,-1.4953,1.29035,1.19641,-0.25019,-0.17374,1.10118,-0.16523,-0.12134,1.07326,0.15799,-0.02741,0.16507
1.11471,-0.59456,-1.50607,1.33178,1.22027,-0.25194,-0.17375,1.10119,-0.1652,-0.12134,1.07328,0.15799,-0.02741,0.16506
1.11463,-0.60962,-1.5165,1.37204,1.24485,-0.25194,-0.17386,1.10122,-0.16523,-0.12133,1.07331,0.158,-0.02741,0.16506
1.11472,-0.61539,-1.52108,1.39896,1.26037,-0.25195,-0.17426,1.10122,-0.16515,-0.12134,1.0733,0.158,-0.02741,0.16507
1.1153,-0.61426,-1.52136,1.41006,1.26401,-0.25198,-0.17453,1.1012,-0.16501,-0.12134,1.07328,0.15799,-0.02741,0.16507
1.11636,-0.61356,-1.52137,1.41649,1.26401,-0.25214,-0.1745,1.10121,-0.16525,-0.1213,1.07328,0.15799,-0.02741,0.16505
1.11695,-0.61119,-1.52141,1.41806,1.26436,-0.2528,-0.17452,1.10118,-0.1653,-0.12133,1.07329,0.158,-0.02741,0.16507
1.11706,-0.60053,-1.52272,1.4114,1.27414,-0.26263,-0.1745,1.10121,-0.16528,-0.12133,1.07329,0.158,-0.02741,0.16507
1.1169,-0.58049,-1.52627,1.39829,1.29629,-0.28623,-0.17446,1.10122,-0.16515,-0.12133,1.07331,0.158,-0.02741,0.16507
1.1162,-0.55584,-1.53075,1.38529,1.32445,-0.32173,-0.17441,1.1012,-0.16514,-0.12133,1.07327,0.158,-0.02741,0.16507
1.11563,-0.53147,-1.53459,1.37555,1.35262,-0.36075,-0.17446,1.1012,-0.16516,-0.12132,1.07327,0.15799,-0.02741,0.16507
1.11586,-0.5126,-1.53598,1.36976,1.37364,-0.39281,-0.17451,1.1012,-0.16521,-0.12133,1.07327,0.158,-0.02741,0.16508
1.11658,-0.50265,-1.53619,1.36703,1.3856,-0.41089,-0.17444,1.10122,-0.16522,-0.12132,1.0733,0.15799,-0.02741,0.16506
1.11699,-0.50085,-1.53621,1.36488,1.38911,-0.41532,-0.17448,1.10121,-0.16522,-0.12133,1.07328,0.15799,-0.02741,0.16506
1.1169,-0.50069,-1.53665,1.35968,1.38945,-0.41532,-0.17445,1.10121,-0.16518,-0.12134,1.07329,0.158,-0.02741,0.16506
1.1169,-0.48988,-1.53678,1.33967,1.39944,-0.41529,-0.17446,1.1012,-0.16563,-0.12124,1.07325,0.15799,-0.02742,0.16506
1.11751,-0.45431,-1.53601,1.28196,1.45285,-0.41727,-0.17446,1.10127,-0.16501,-0.12132,1.07338,0.158,-0.0274,0.16506
1.11989,-0.40546,-1.53154,1.20649,1.54974,-0.43516,-0.17443,1.10158,-0.16471,-0.12131,1.0735,0.158,-0.0274,0.16505
1.12402,-0.35609,-1.52589,1.13194,1.66595,-0.47716,-0.17445,1.10151,-0.16467,-0.1213,1.07335,0.15799,-0.02741,0.16508
1.12752,-0.32924,-1.5222,1.08501,1.74425,-0.5144,-0.1744,1.10137,-0.16499,-0.12128,1.07321,0.15799,-0.02741,0.16506
1.12829,-0.32511,-1.521,1.06292,1.78,-0.5306,-0.17436,1.10132,-0.16554,-0.12126,1.07317,0.15799,-0.02741,0.16506
1.12777,-0.326,-1.52099,1.04457,1.78143,-0.53066,-0.17436,1.10144,-0.16579,-0.12127,1.07321,0.158,-0.02741,0.16506
1.12746,-0.32619,-1.52095,1.029,1.78147,-0.53071,-0.17437,1.10152,-0.16523,-0.12128,1.07328,0.158,-0.0274,0.16505
1.12746,-0.32644,-1.52096,1.02741,1.78148,-0.53068,-0.17437,1.10145,-0.16522,-0.12128,1.07316,0.158,-0.0274,0.16508
1.12755,-0.32526,-1.52094,1.02999,1.78148,-0.53068,-0.17437,1.10137,-0.16524,-0.12127,1.07318,0.15799,-0.0274,0.16506
1.12761,-0.32332,-1.52096,1.0342,1.78147,-0.53066,-0.17437,1.1014,-0.16528,-0.12127,1.07322,0.158,-0.0274,0.16505
1.1276,-0.32085,-1.52098,1.03666,1.78146,-0.53065,-0.17437,1.10146,-0.16526,-0.12127,1.07322,0.158,-0.0274,0.16506
1.1276,-0.31878,-1.521,1.03686,1.78146,-0.53065,-0.17436,1.10143,-0.16525,-0.12127,1.07319,0.158,-0.0274,0.16507
1.1276,-0.31723,-1.52101,1.03681,1.78145,-0.53065,-0.17437,1.1014,-0.16529,-0.12127,1.07319,0.15799,-0.0274,0.16506
1.1276,-0.31644,-1.52102,1.03678,1.78144,-0.53065,-0.17438,1.10142,-0.16528,-0.12127,1.07321,0.158,-0.0274,0.16505
1.1276,-0.31613,-1.52103,1.03669,1.78144,-0.53065,-0.17437,1.10143,-0.16527,-0.12127,1.07321,0.158,-0.0274,0.16507
1.12759,-0.31594,-1.52104,1.03644,1.78144,-0.53065,-0.17436,1.10142,-0.16527,-0.12127,1.07319,0.158,-0.0274,0.16507
1.12759,-0.31573,-1.52105,1.03591,1.78144,-0.53065,-0.17436,1.10142,-0.16527,-0.12127,1.07319,0.158,-0.0274,0.16505
1.12759,-0.31566,-1.52105,1.0358,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.07321,0.158,-0.0274,0.16507
1.12759,-0.31562,-1.52105,1.0358,1.78144,-0.53065,-0.17436,1.10143,-0.16527,-0.12127,1.07321,0.158,-0.0274,0.16505
1.12759,-0.31558,-1.52105,1.03579,1.78144,-0.53065,-0.17436,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12759,-0.31552,-1.52106,1.03579,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12759,-0.31546,-1.52106,1.0358,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.07321,0.158,-0.0274,0.16507
1.12759,-0.31542,-1.52106,1.03579,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12759,-0.31541,-1.52106,1.03579,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12759,-0.31539,-1.52106,1.03579,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12759,-0.31536,-1.52106,1.03579,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.07321,0.158,-0.0274,0.16505
1.12759,-0.31535,-1.52106,1.03579,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12759,-0.31534,-1.52106,1.03579,1.78144,-0.53065,-0.17436,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12759,-0.31533,-1.52106,1.03579,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12759,-0.31531,-1.52106,1.03579,1.78144,-0.53065,-0.17436,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12759,-0.3153,-1.52106,1.03579,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12759,-0.31529,-1.52106,1.03579,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16505
1.12759,-0.31527,-1.52106,1.03579,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16505
1.12759,-0.31526,-1.52106,1.03579,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12759,-0.31525,-1.52106,1.03579,1.78144,-0.53065,-0.17436,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12759,-0.31523,-1.52106,1.03579,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12759,-0.31521,-1.52106,1.03579,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12759,-0.31519,-1.52106,1.03579,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12759,-0.31515,-1.52106,1.03578,1.78144,-0.53065,-0.17437,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12758,-0.31505,-1.52102,1.03572,1.78115,-0.53063,-0.17437,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12744,-0.31473,-1.5202,1.03509,1.77834,-0.53028,-0.17435,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12693,-0.31376,-1.51676,1.03241,1.76769,-0.52734,-0.17433,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12635,-0.31258,-1.51101,1.02749,1.75033,-0.51448,-0.17431,1.10142,-0.16528,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12583,-0.31138,-1.50208,1.01999,1.72351,-0.48258,-0.17428,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12542,-0.3101,-1.49086,1.01158,1.69037,-0.43929,-0.17428,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16505
1.12521,-0.30856,-1.47784,1.00249,1.6522,-0.39091,-0.17427,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12518,-0.30643,-1.46159,0.99125,1.60473,-0.33314,-0.17428,1.10143,-0.16526,-0.12127,1.0732,0.158,-0.0274,0.16507
1.1252,-0.30397,-1.44308,0.97831,1.55118,-0.26777,-0.17428,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16505
1.12521,-0.30146,-1.42372,0.96478,1.49503,-0.19831,-0.17428,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12522,-0.29867,-1.40252,0.94988,1.43332,-0.12177,-0.17429,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12522,-0.29593,-1.38212,0.93521,1.37334,-0.04718,-0.17429,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12523,-0.29338,-1.36177,0.92074,1.3129,0.02745,-0.17429,1.10143,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12521,-0.29101,-1.34257,0.90689,1.25555,0.09858,-0.17429,1.10142,-0.16528,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12519,-0.28885,-1.32486,0.89388,1.20243,0.16437,-0.17429,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12514,-0.28699,-1.30795,0.88123,1.15109,0.22822,-0.17428,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12496,-0.28549,-1.29347,0.87043,1.10721,0.28266,-0.17429,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16508
1.12474,-0.28444,-1.28163,0.86135,1.07117,0.32761,-0.17428,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12443,-0.28375,-1.27229,0.85407,1.04229,0.36399,-0.17428,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12407,-0.28335,-1.26542,0.84863,1.02129,0.39047,-0.17428,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12378,-0.28313,-1.26114,0.84507,1.00786,0.40618,-0.17428,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12355,-0.28305,-1.25877,0.84294,1.00125,0.41642,-0.17428,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12341,-0.28298,-1.25804,0.84222,0.99907,0.42013,-0.17428,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16505
1.12323,-0.28277,-1.25775,0.84192,0.99873,0.42018,-0.17428,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12332,-0.28156,-1.25771,0.8406,0.99873,0.42019,-0.17429,1.10142,-0.16528,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12483,-0.27566,-1.25876,0.83186,0.99903,0.42018,-0.17429,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12956,-0.2632,-1.26497,0.81378,1.00475,0.42007,-0.17428,1.10143,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16505
1.13698,-0.24444,-1.27614,0.78854,1.01897,0.41856,-0.17429,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.1458,-0.22103,-1.29042,0.75834,1.03754,0.40976,-0.17428,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.15714,-0.19118,-1.30908,0.7198,1.06127,0.38637,-0.17428,1.10143,-0.16526,-0.12127,1.07321,0.158,-0.0274,0.16506
1.16983,-0.15845,-1.32941,0.67672,1.08776,0.3505,-0.17428,1.10143,-0.16527,-0.12127,1.07321,0.158,-0.0274,0.16505
1.18246,-0.1268,-1.34948,0.63309,1.11431,0.31335,-0.17428,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.1944,-0.09802,-1.36846,0.59171,1.1395,0.28075,-0.17427,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16505
1.20549,-0.073,-1.38581,0.55405,1.16264,0.25267,-0.17428,1.10142,-0.16528,-0.12127,1.0732,0.158,-0.0274,0.16505
1.21455,-0.05361,-1.39967,0.52311,1.1815,0.23093,-0.17427,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.22119,-0.0409,-1.40978,0.50051,1.19511,0.21452,-0.17427,1.10142,-0.16528,-0.12127,1.0732,0.158,-0.0274,0.16507
1.22517,-0.03471,-1.41521,0.48664,1.2026,0.2047,-0.17428,1.10142,-0.16528,-0.12127,1.0732,0.158,-0.0274,0.16507
1.22719,-0.03292,-1.41736,0.47878,1.20586,0.20116,-0.17428,1.10142,-0.16528,-0.12127,1.0732,0.158,-0.0274,0.16506
1.22811,-0.03273,-1.41791,0.47397,1.20613,0.20012,-0.17428,1.10142,-0.16528,-0.12127,1.0732,0.158,-0.0274,0.16506
1.22866,-0.03199,-1.41801,0.47079,1.20613,0.20003,-0.17428,1.10142,-0.16526,-0.12127,1.0732,0.158,-0.0274,0.16505
1.22805,-0.03018,-1.41606,0.46961,1.20544,0.19972,-0.17427,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.22479,-0.02581,-1.40595,0.4687,1.19648,0.19824,-0.17428,1.10143,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.21898,-0.01913,-1.38915,0.4665,1.17591,0.19128,-0.17428,1.10143,-0.16527,-0.12127,1.07321,0.158,-0.0274,0.16507
1.21016,-0.01022,-1.36486,0.46311,1.14555,0.1802,-0.17428,1.10143,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16505
1.19877,0.00018,-1.33413,0.45832,1.10703,0.16705,-0.17427,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16505
1.18637,0.01067,-1.30107,0.45285,1.0652,0.15449,-0.17427,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.17302,0.02144,-1.26546,0.44707,1.02,0.13964,-0.17423,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16506
1.1604,0.03123,-1.23117,0.44139,0.97646,0.12419,-0.17402,1.10142,-0.16527,-0.12127,1.07321,0.158,-0.0274,0.16507
1.14829,0.0402,-1.19843,0.43546,0.93455,0.10987,-0.1739,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16505
1.13872,0.04686,-1.17234,0.43068,0.90128,0.0977,-0.17372,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.13155,0.05124,-1.15293,0.42706,0.87679,0.08854,-0.17361,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16505
1.12733,0.05343,-1.14126,0.42469,0.8629,0.08435,-0.17358,1.10142,-0.16528,-0.12127,1.0732,0.158,-0.0274,0.16506
1.1257,0.054,-1.13615,0.42383,0.8572,0.08239,-0.17356,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12535,0.05409,-1.13466,0.42347,0.85674,0.08216,-0.17357,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16507
1.12493,0.05429,-1.13421,0.42328,0.85673,0.08212,-0.17357,1.10142,-0.16526,-0.12127,1.0732,0.158,-0.0274,0.16505
1.12369,0.05214,-1.13425,0.42605,0.85676,0.08213,-0.17357,1.10143,-0.16526,-0.12127,1.0732,0.158,-0.0274,0.16506
1.12062,0.04378,-1.13495,0.43809,0.85768,0.0822,-0.17357,1.10142,-0.16528,-0.12127,1.0732,0.158,-0.0274,0.16507
1.11635,0.02901,-1.13846,0.4565,0.86348,0.0836,-0.17359,1.10142,-0.16527,-0.12127,1.0732,0.158,-0.0274,0.16505
1.11065,0.0073,-1.14382,0.47918,0.87525,0.09507,-0.1736,1.10142,-0.16528,-0.12127,1.0732,0.158,-0.0274,0.16506
1.10424,-0.01924,-1.14985,0.50459,0.88952,0.12693,-0.17368,1.10142,-0.16529,-0.12127,1.0732,0.158,-0.0274,0.16505
